1540784246.734340,83
1540784246.748008,84
1540784246.760956,84
1540784246.776032,84
1540784246.789778,85
1540784246.803101,86
1540784246.816800,86
1540784246.830477,84
1540784246.843400,85
1540784246.857798,85
1540784246.870631,86
1540784246.883602,86
1540784246.896710,84
1540784246.909621,85
1540784246.922590,85
1540784246.936276,85
1540784246.949941,86
1540784246.962761,86
1540784246.976658,86
1540784246.990583,85
1540784247.004172,85
1540784247.018074,85
1540784247.031571,86
1540784247.048810,86
1540784247.061756,87
1540784247.075667,87
1540784247.088846,85
1540784247.102454,86
1540784247.116379,86
1540784247.140583,87
1540784247.154291,87
1540784247.166882,86
1540784247.180396,86
1540784247.194084,86
1540784247.207893,87
1540784247.221740,87
1540784247.235678,87
1540784247.249934,86
1540784247.262438,86
1540784247.275943,86
1540784247.289040,87
1540784247.303379,87
1540784247.316172,87
1540784247.328966,86
1540784247.342293,86
1540784247.356451,86
1540784247.370028,87
1540784247.382987,87
1540784247.396086,85
1540784247.409334,86
1540784247.422961,87
1540784247.436210,87
1540784247.451329,87
1540784247.464426,88
1540784247.477940,86
1540784247.492847,86
1540784247.506596,87
1540784247.520357,87
1540784247.533569,87
1540784247.546199,88
1540784247.559781,88
1540784247.572719,86
1540784247.586780,87
1540784247.600247,87
1540784247.613917,87
1540784247.626820,88
1540784247.640617,88
1540784247.655144,86
1540784247.668584,87
1540784247.682505,87
1540784247.696526,87
1540784247.709140,88
1540784247.722626,88
1540784247.736891,88
1540784247.751075,86
1540784247.763841,87
1540784247.777717,87
1540784247.791744,87
1540784247.805608,88
1540784247.819620,88
1540784247.832666,86
1540784247.845643,87
1540784247.859889,87
1540784247.874413,87
1540784247.888312,87
1540784247.902396,88
1540784247.916032,88
1540784247.929544,86
1540784247.942579,87
1540784247.956609,87
1540784247.970728,87
1540784247.987357,87
1540784248.000478,87
1540784248.015064,88
1540784248.028114,88
1540784248.041855,86
1540784248.054665,87
1540784248.069329,87
1540784248.082946,87
1540784248.095854,88
1540784248.108530,86
1540784248.122030,86
1540784248.135983,87
1540784248.149217,88
1540784248.163143,88
1540784248.179526,88
1540784248.192465,89
1540784248.205701,89
1540784248.218483,88
1540784248.232466,88
1540784248.245517,88
1540784248.258314,89
1540784248.272492,89
1540784248.284918,87
1540784248.298276,88
1540784248.312668,88
1540784248.326100,88
1540784248.340606,88
1540784248.353441,89
1540784248.367107,89
1540784248.379868,88
1540784248.393230,88
1540784248.406386,88
1540784248.420533,88
1540784248.434140,89
1540784248.447927,89
1540784248.460663,87
1540784248.475080,88
1540784248.488614,88
1540784248.502275,88
1540784248.515554,89
1540784248.528242,89
1540784248.542441,87
1540784248.555261,88
1540784248.568297,88
1540784248.580903,89
1540784248.594121,89
1540784248.606964,87
1540784248.620985,88
1540784248.634567,88
1540784248.647823,88
1540784248.661896,89
1540784248.675060,89
1540784248.688552,89
1540784248.702733,87
1540784248.715204,88
1540784248.727879,89
1540784248.741437,89
1540784248.755807,89
1540784248.768564,88
1540784248.781468,88
1540784248.794518,88
1540784248.807974,88
1540784248.821918,89
1540784248.835196,89
1540784248.848153,87
1540784248.860960,88
1540784248.874614,88
1540784248.888425,88
1540784248.901409,89
1540784248.914901,87
1540784248.928426,88
1540784248.942533,88
1540784248.955641,88
1540784248.969060,88
1540784248.981706,90
1540784248.994378,88
1540784249.007057,89
1540784249.020531,89
1540784249.033496,90
1540784249.047306,90
1540784249.060610,90
1540784249.076499,90
1540784249.089519,89
1540784249.103913,89
1540784249.116416,89
1540784249.129322,90
1540784249.142980,90
1540784249.156884,90
1540784249.170593,88
1540784249.190654,90
1540784249.204263,88
1540784249.217927,89
1540784249.231309,89
1540784249.244924,89
1540784249.257803,90
1540784249.271022,90
1540784249.283861,88
1540784249.297025,89
1540784249.310650,89
1540784249.323837,90
1540784249.336474,90
1540784249.349978,88
1540784249.364360,89
1540784249.377787,89
1540784249.390545,89
1540784249.404812,90
1540784249.417493,90
1540784249.431012,88
1540784249.445334,88
1540784249.458695,89
1540784249.472397,89
1540784249.485106,90
1540784249.498794,90
1540784249.511382,88
1540784249.523960,89
1540784249.537936,90
1540784249.551934,90
1540784249.566379,90
1540784249.579982,91
1540784249.593193,91
1540784249.606869,89
1540784249.620683,90
1540784249.634549,90
1540784249.647938,90
1540784249.662108,91
1540784249.674823,89
1540784249.688944,88
1540784249.703131,89
1540784249.716303,89
1540784249.730318,89
1540784249.744306,89
1540784249.758726,90
1540784249.771337,88
1540784249.784204,89
1540784249.797467,89
1540784249.811332,89
1540784249.824137,90
1540784249.837586,90
1540784249.850444,88
1540784249.863881,89
1540784249.877643,89
1540784249.891616,89
1540784249.904728,90
1540784249.919134,90
1540784249.932675,90
1540784249.945514,89
1540784249.959385,89
1540784249.972421,89
1540784249.988716,89
1540784250.013213,90
1540784250.035899,89
1540784250.053459,89
1540784250.077888,88
1540784250.096237,90
1540784250.109862,88
1540784250.122601,89
1540784250.135145,90
1540784250.148312,90
1540784250.161123,91
1540784250.181689,90
1540784250.194196,91
1540784250.207941,91
1540784250.221308,89
1540784250.235384,90
1540784250.248076,90
1540784250.261236,90
1540784250.275466,91
1540784250.288167,89
1540784250.302056,90
1540784250.315928,90
1540784250.329712,90
1540784250.343209,90
1540784250.356022,91
1540784250.368963,89
1540784250.382104,90
1540784250.395879,90
1540784250.408913,90
1540784250.423590,90
1540784250.436488,91
1540784250.449393,91
1540784250.463157,89
1540784250.475805,90
1540784250.492949,91
1540784250.506403,91
1540784250.520912,91
1540784250.532975,92
1540784250.546316,92
1540784250.558581,91
1540784250.571690,91
1540784250.584409,92
1540784250.597421,92
1540784250.611533,92
1540784250.624609,90
1540784250.639024,91
1540784250.652002,91
1540784250.664849,91
1540784250.678442,92
1540784250.691628,92
1540784250.704937,91
1540784250.718532,91
1540784250.732229,91
1540784250.745106,93
1540784250.758788,93
1540784250.772249,93
1540784250.785011,92
1540784250.798120,92
1540784250.811216,92
1540784250.824285,93
1540784250.838759,93
1540784250.853523,93
1540784250.866548,92
1540784250.879433,92
1540784250.893505,92
1540784250.907264,92
1540784250.920687,93
1540784250.935712,94
1540784250.948536,92
1540784250.963199,93
1540784250.976521,93
1540784250.989617,93
1540784251.002447,94
1540784251.016193,94
1540784251.029919,92
1540784251.042536,93
1540784251.055011,93
1540784251.068588,93
1540784251.082398,94
1540784251.096352,94
1540784251.109631,93
1540784251.123166,94
1540784251.135677,94
1540784251.150086,94
1540784251.163452,95
1540784251.176986,95
1540784251.190623,93
1540784251.208224,95
1540784251.220841,94
1540784251.234911,94
1540784251.248235,94
1540784251.261839,96
1540784251.275858,96
1540784251.288614,94
1540784251.302261,95
1540784251.316004,95
1540784251.330032,95
1540784251.344213,95
1540784251.357011,96
1540784251.370779,96
1540784251.384571,94
1540784251.398349,95
1540784251.410988,96
1540784251.423780,97
1540784251.437845,97
1540784251.451484,97
1540784251.464640,95
1540784251.478670,96
1540784251.491242,96
1540784251.504270,97
1540784251.517281,97
1540784251.530944,95
1540784251.545192,97
1540784251.559676,97
1540784251.572929,97
1540784251.587024,97
1540784251.599726,98
1540784251.613326,98
1540784251.627226,96
1540784251.640249,97
1540784251.653983,98
1540784251.667391,98
1540784251.680179,99
1540784251.693045,99
1540784251.706863,98
1540784251.719738,98
1540784251.733529,98
1540784251.747409,98
1540784251.760068,100
1540784251.773791,98
1540784251.787035,99
1540784251.799849,99
1540784251.813614,99
1540784251.827608,99
1540784251.840053,100
1540784251.853303,98
1540784251.866080,99
1540784251.878978,99
1540784251.892288,99
1540784251.904537,100
1540784251.917578,98
1540784251.930956,99
1540784251.944408,99
1540784251.956935,99
1540784251.969396,100
1540784251.982022,98
1540784251.996144,99
1540784252.008840,99
1540784252.021521,100
1540784252.034809,100
1540784252.047858,98
1540784252.060863,99
1540784252.074557,99
1540784252.087354,99
1540784252.101714,100
1540784252.115297,100
1540784252.127641,99
1540784252.142517,99
1540784252.155913,99
1540784252.170420,99
1540784252.184797,99
1540784252.202504,99
1540784252.214783,100
1540784252.227256,100
1540784252.240562,98
1540784252.254309,99
1540784252.267598,99
1540784252.280734,99
1540784252.294629,100
1540784252.308143,100
1540784252.322524,100
1540784252.335878,99
1540784252.348830,99
1540784252.362316,99
1540784252.375521,100
1540784252.389384,100
1540784252.402692,98
1540784252.415590,99
1540784252.428773,99
1540784252.441176,100
1540784252.454468,100
1540784252.468225,98
1540784252.482785,98
1540784252.496340,99
1540784252.510171,99
1540784252.523972,99
1540784252.536908,100
1540784252.550249,100
1540784252.563697,98
1540784252.577092,99
1540784252.590584,99
1540784252.604265,99
1540784252.618696,100
1540784252.632535,100
1540784252.645354,100
1540784252.660202,99
1540784252.674251,99
1540784252.686902,99
1540784252.700912,99
1540784252.713875,99
1540784252.727037,98
1540784252.740181,97
1540784252.752817,97
1540784252.766260,97
1540784252.779725,97
1540784252.793636,96
1540784252.806527,95
1540784252.820800,94
1540784252.834306,94
1540784252.847155,94
1540784252.860824,93
1540784252.875221,94
1540784252.889481,92
1540784252.903361,91
1540784252.916821,91
1540784252.930902,91
1540784252.943992,89
1540784252.956826,90
1540784252.970997,90
1540784252.984778,88
1540784252.999508,87
1540784253.020921,87
1540784253.043398,86
1540784253.065065,86
1540784253.085337,85
1540784253.107849,84
1540784253.120679,84
1540784253.135152,84
1540784253.148799,82
1540784253.162099,82
1540784253.175892,82
1540784253.190205,81
1540784253.213264,81
1540784253.226814,79
1540784253.240129,79
1540784253.252909,79
1540784253.266635,77
1540784253.279081,78
1540784253.292197,78
1540784253.306462,76
1540784253.319747,76
1540784253.332321,76
1540784253.346272,74
1540784253.360208,75
1540784253.373433,74
1540784253.386508,73
1540784253.398967,74
1540784253.412162,74
1540784253.427061,75
1540784253.440576,74
1540784253.454832,75
1540784253.468850,74
1540784253.482714,75
1540784253.495887,75
1540784253.508707,75
1540784253.522375,76
1540784253.535798,76
1540784253.548748,76
1540784253.562237,76
1540784253.575949,76
1540784253.589301,75
1540784253.603071,76
1540784253.616915,76
1540784253.630200,76
1540784253.643770,77
1540784253.658692,76
1540784253.672760,76
1540784253.686378,75
1540784253.699957,76
1540784253.713649,76
1540784253.727995,76
1540784253.742675,75
1540784253.755868,76
1540784253.768645,76
1540784253.782482,75
1540784253.795434,76
1540784253.809008,76
1540784253.822499,77
1540784253.836184,76
1540784253.849178,76
1540784253.862165,76
1540784253.875935,77
1540784253.888926,76
1540784253.902474,76
1540784253.916761,76
1540784253.930131,75
1540784253.943979,75
1540784253.956982,76
1540784253.970855,76
1540784253.983645,76
1540784253.996242,76
1540784254.009993,75
1540784254.023604,76
1540784254.036258,77
1540784254.050336,76
1540784254.064478,75
1540784254.077907,76
1540784254.091648,76
1540784254.104476,76
1540784254.117323,78
1540784254.129984,77
1540784254.143994,78
1540784254.157381,78
1540784254.171742,77
1540784254.184583,78
1540784254.197480,78
1540784254.216998,78
1540784254.229993,77
1540784254.243571,78
1540784254.256953,79
1540784254.270152,79
1540784254.284141,79
1540784254.297578,78
1540784254.310930,78
1540784254.325966,78
1540784254.338812,79
1540784254.353627,79
1540784254.366535,79
1540784254.380164,77
1540784254.392679,79
1540784254.406872,79
1540784254.421032,79
1540784254.434515,80
1540784254.447106,78
1540784254.459829,79
1540784254.472675,79
1540784254.485424,79
1540784254.499397,81
1540784254.513397,81
1540784254.528184,81
1540784254.542770,79
1540784254.557481,79
1540784254.570886,80
1540784254.584748,80
1540784254.597495,82
1540784254.610217,82
1540784254.624431,82
1540784254.638715,80
1540784254.651834,81
1540784254.664833,81
1540784254.678282,81
1540784254.691096,83
1540784254.704929,83
1540784254.718462,82
1540784254.731631,82
1540784254.745540,82
1540784254.759293,82
1540784254.772698,84
1540784254.786608,84
1540784254.799152,82
1540784254.812568,83
1540784254.826519,83
1540784254.840006,83
1540784254.852476,85
1540784254.865166,84
1540784254.878236,84
1540784254.891532,84
1540784254.903975,84
1540784254.917658,85
1540784254.931623,86
1540784254.944456,85
1540784254.957976,85
1540784254.971222,85
1540784254.984203,86
1540784254.996967,86
1540784255.010811,84
1540784255.024167,86
1540784255.036981,86
1540784255.050099,87
1540784255.064182,87
1540784255.077538,87
1540784255.091798,85
1540784255.104665,87
1540784255.118100,87
1540784255.135437,87
1540784255.149077,87
1540784255.161891,88
1540784255.174595,88
1540784255.188614,87
1540784255.202280,88
1540784255.215816,88
1540784255.229071,88
1540784255.248784,88
1540784255.262291,88
1540784255.276910,89
1540784255.289644,90
1540784255.302562,90
1540784255.316627,89
1540784255.329491,89
1540784255.343093,89
1540784255.356925,90
1540784255.369775,91
1540784255.383734,91
1540784255.397175,89
1540784255.409663,90
1540784255.422854,90
1540784255.435724,91
1540784255.449277,91
1540784255.462991,90
1540784255.476227,91
1540784255.489115,91
1540784255.503733,91
1540784255.516581,92
1540784255.529441,90
1540784255.543290,91
1540784255.557180,92
1540784255.570886,92
1540784255.585054,92
1540784255.598936,92
1540784255.611860,93
1540784255.624842,92
1540784255.637898,93
1540784255.651858,93
1540784255.665039,93
1540784255.677790,94
1540784255.692005,94
1540784255.706381,94
1540784255.720544,92
1540784255.733454,94
1540784255.746503,94
1540784255.761655,94
1540784255.774960,95
1540784255.787675,93
1540784255.802796,95
1540784255.816570,93
1540784255.830763,95
1540784255.844185,95
1540784255.857599,95
1540784255.871280,96
1540784255.885096,96
1540784255.897934,95
1540784255.910571,95
1540784255.923417,96
1540784255.937280,97
1540784255.950928,97
1540784255.965388,97
1540784255.978638,96
1540784255.994245,95
1540784256.013250,97
1540784256.032348,98
1540784256.052450,98
1540784256.070305,97
1540784256.087953,97
1540784256.100412,98
1540784256.114450,98
1540784256.127118,96
1540784256.141357,97
1540784256.154872,98
1540784256.167547,98
1540784256.181370,98
1540784256.194466,99
1540784256.208320,99
1540784256.228052,99
1540784256.244140,100
1540784256.257548,100
1540784256.270975,98
1540784256.285211,98
1540784256.299502,99
1540784256.312184,99
1540784256.327358,99
1540784256.341529,99
1540784256.355918,100
1540784256.369650,100
1540784256.383172,98
1540784256.395859,99
1540784256.409557,99
1540784256.423465,99
1540784256.438040,100
1540784256.451536,100
1540784256.465797,100
1540784256.478499,99
1540784256.491765,99
1540784256.505874,99
1540784256.519531,99
1540784256.532477,100
1540784256.546146,100
1540784256.559475,98
1540784256.572532,99
1540784256.587319,99
1540784256.601498,99
1540784256.614735,100
1540784256.628237,100
1540784256.641557,98
1540784256.655515,99
1540784256.668188,99
1540784256.681688,99
1540784256.694388,100
1540784256.708541,100
1540784256.722067,98
1540784256.735952,99
1540784256.749257,99
1540784256.762918,99
1540784256.775760,100
1540784256.788511,100
1540784256.802233,98
1540784256.814879,99
1540784256.827816,99
1540784256.842088,100
1540784256.855450,100
1540784256.868133,98
1540784256.881288,99
1540784256.895627,99
1540784256.908328,100
1540784256.922097,100
1540784256.937484,100
1540784256.951871,100
1540784256.964670,98
1540784256.978299,99
1540784256.991449,99
1540784257.004483,99
1540784257.016997,100
1540784257.030670,100
1540784257.043333,99
1540784257.057471,99
1540784257.071572,99
1540784257.084172,100
1540784257.096983,100
1540784257.109656,99
1540784257.122845,99
1540784257.136456,99
1540784257.150585,99
1540784257.164682,100
1540784257.178247,100
1540784257.191535,100
1540784257.204375,99
1540784257.218157,99
1540784257.231937,98
1540784257.245278,98
1540784257.260922,97
1540784257.274076,96
1540784257.286720,96
1540784257.300523,95
1540784257.314278,95
1540784257.327708,95
1540784257.341123,94
1540784257.355390,93
1540784257.367969,93
1540784257.381092,92
1540784257.393883,91
1540784257.408860,90
1540784257.422355,91
1540784257.435966,91
1540784257.448857,89
1540784257.462420,89
1540784257.476677,89
1540784257.490151,87
1540784257.503378,88
1540784257.516862,87
1540784257.530300,86
1540784257.543272,86
1540784257.556406,86
1540784257.569982,84
1540784257.583940,85
1540784257.597483,84
1540784257.611399,83
1540784257.625586,82
1540784257.639941,83
1540784257.653440,82
1540784257.666193,82
1540784257.679517,81
1540784257.692903,80
1540784257.707193,79
1540784257.720962,79
1540784257.734165,79
1540784257.747494,78
1540784257.760249,78
1540784257.774344,77
1540784257.788182,76
1540784257.801047,76
1540784257.815361,76
1540784257.829138,75
1540784257.842049,75
1540784257.856511,74
1540784257.869187,74
1540784257.883481,73
1540784257.896265,73
1540784257.909911,71
1540784257.924007,70
1540784257.937000,72
1540784257.950567,71
1540784257.965178,71
1540784257.978791,72
1540784257.992268,72
1540784258.005399,72
1540784258.019271,72
1540784258.032835,71
1540784258.047008,71
1540784258.060042,72
1540784258.074273,72
1540784258.087870,71
1540784258.101180,72
1540784258.114552,72
1540784258.127845,71
1540784258.141811,72
1540784258.155562,72
1540784258.167910,71
1540784258.181252,73
1540784258.194741,72
1540784258.208730,71
1540784258.222735,72
1540784258.236504,72
1540784258.250118,72
1540784258.263631,71
1540784258.281480,71
1540784258.294670,72
1540784258.308214,72
1540784258.322037,72
1540784258.335009,72
1540784258.348849,72
1540784258.362538,72
1540784258.375742,72
1540784258.388469,72
1540784258.401983,71
1540784258.415803,72
1540784258.429212,72
1540784258.441961,72
1540784258.455811,72
1540784258.469506,72
1540784258.483094,72
1540784258.496484,72
1540784258.509214,72
1540784258.522475,73
1540784258.537365,74
1540784258.551102,74
1540784258.565066,74
1540784258.579850,73
1540784258.592874,74
1540784258.606680,74
1540784258.620733,73
1540784258.634575,74
1540784258.648649,74
1540784258.662515,74
1540784258.676162,72
1540784258.689840,74
1540784258.703892,74
1540784258.717150,74
1540784258.731162,75
1540784258.743966,75
1540784258.756897,73
1540784258.770633,74
1540784258.784535,74
1540784258.797457,74
1540784258.811624,75
1540784258.825663,75
1540784258.839389,75
1540784258.852834,74
1540784258.866148,75
1540784258.878980,75
1540784258.892686,76
1540784258.905654,76
1540784258.919809,74
1540784258.933815,75
1540784258.948615,75
1540784258.961822,75
1540784258.976078,75
1540784258.988430,76
1540784259.002468,77
1540784259.022041,77
1540784259.041407,76
1540784259.062976,76
1540784259.082035,75
1540784259.098071,75
1540784259.111810,75
1540784259.125891,76
1540784259.139050,77
1540784259.152507,77
1540784259.165033,78
1540784259.179121,78
1540784259.191899,77
1540784259.204512,77
1540784259.217592,77
1540784259.230935,78
1540784259.244605,78
1540784259.258304,76
1540784259.283575,78
1540784259.296629,79
1540784259.309220,79
1540784259.322625,77
1540784259.337431,77
1540784259.350275,78
1540784259.364201,78
1540784259.377256,79
1540784259.390122,79
1540784259.403199,77
1540784259.416500,79
1540784259.429367,79
1540784259.441847,80
1540784259.456296,80
1540784259.469375,80
1540784259.484671,80
1540784259.498174,79
1540784259.511774,79
1540784259.524986,79
1540784259.538382,80
1540784259.552063,81
1540784259.565686,79
1540784259.579390,79
1540784259.593016,80
1540784259.606167,80
1540784259.620957,80
1540784259.633919,81
1540784259.647437,81
1540784259.660172,80
1540784259.674202,80
1540784259.687406,80
1540784259.700180,82
1540784259.713024,82
1540784259.726373,80
1540784259.741054,80
1540784259.753878,81
1540784259.767433,81
1540784259.780325,82
1540784259.793496,82
1540784259.807368,82
1540784259.820649,81
1540784259.834890,81
1540784259.849015,81
1540784259.863276,81
1540784259.876772,83
1540784259.890471,83
1540784259.904908,81
1540784259.917889,82
1540784259.932422,82
1540784259.945250,82
1540784259.958164,83
1540784259.970842,83
1540784259.983858,81
1540784259.996595,82
1540784260.009461,82
1540784260.023744,82
1540784260.036933,83
1540784260.050168,81
1540784260.064334,82
1540784260.078448,83
1540784260.091788,83
1540784260.104532,83
1540784260.117233,84
1540784260.131977,84
1540784260.144706,82
1540784260.158511,83
1540784260.171595,83
1540784260.184646,84
1540784260.198801,84
1540784260.211717,84
1540784260.226518,82
1540784260.239483,84
1540784260.252739,84
1540784260.266728,84
1540784260.287213,84
1540784260.300518,84
1540784260.314832,85
1540784260.328536,85
1540784260.342295,85
1540784260.355596,84
1540784260.368353,84
1540784260.382220,84
1540784260.396796,84
1540784260.410762,85
1540784260.424652,85
1540784260.438077,85
1540784260.450987,84
1540784260.463890,84
1540784260.478330,85
1540784260.493108,85
1540784260.506254,86
1540784260.520318,86
1540784260.533516,84
1540784260.546895,85
1540784260.559133,85
1540784260.572762,85
1540784260.586089,86
1540784260.598857,86
1540784260.612411,85
1540784260.625627,85
1540784260.638423,85
1540784260.651342,86
1540784260.664370,86
1540784260.678047,85
1540784260.692009,85
1540784260.705276,85
1540784260.719704,86
1540784260.732433,87
1540784260.745534,85
1540784260.758744,86
1540784260.771482,86
1540784260.784814,86
1540784260.798507,87
1540784260.811933,87
1540784260.825882,87
1540784260.839354,86
1540784260.854339,86
1540784260.868161,86
1540784260.882356,86
1540784260.896528,86
1540784260.910289,87
1540784260.923994,87
1540784260.938020,85
1540784260.952353,85
1540784260.966595,86
1540784260.980216,86
1540784260.994171,86
1540784261.008022,87
1540784261.020901,87
1540784261.035120,87
1540784261.047933,86
1540784261.061575,86
1540784261.074245,87
1540784261.087666,88
1540784261.100216,86
1540784261.113107,87
1540784261.126991,87
1540784261.141555,87
1540784261.155133,87
1540784261.169348,88
1540784261.183514,88
1540784261.197927,88
1540784261.211963,86
1540784261.226091,87
1540784261.240398,87
1540784261.253237,87
1540784261.266017,88
1540784261.279882,88
1540784261.303081,87
1540784261.317947,87
1540784261.331927,87
1540784261.344575,88
1540784261.358903,88
1540784261.372911,86
1540784261.386790,87
1540784261.399517,87
1540784261.412396,88
1540784261.425727,88
1540784261.439921,88
1540784261.452918,87
1540784261.466487,87
1540784261.479397,87
1540784261.493021,87
1540784261.506273,88
1540784261.520534,88
1540784261.534335,86
1540784261.547058,87
1540784261.560638,87
1540784261.574789,87
1540784261.587804,88
1540784261.601756,88
1540784261.615281,86
1540784261.628302,87
1540784261.642176,87
1540784261.654663,88
1540784261.667215,88
1540784261.680478,86
1540784261.693989,87
1540784261.707631,87
1540784261.720875,87
1540784261.734700,88
1540784261.747568,88
1540784261.760358,87
1540784261.775494,87
1540784261.788507,87
1540784261.802392,87
1540784261.815696,89
1540784261.829058,89
1540784261.843038,89
1540784261.856464,87
1540784261.868905,88
1540784261.882174,88
1540784261.896239,89
1540784261.908945,89
1540784261.921924,88
1540784261.934625,88
1540784261.947898,88
1540784261.961740,89
1540784261.974833,89
1540784261.988657,87
1540784262.002169,87
1540784262.015559,88
1540784262.028938,88
1540784262.042004,89
1540784262.055950,89
1540784262.070327,89
1540784262.084886,89
1540784262.098766,88
1540784262.111470,88
1540784262.124243,88
1540784262.139122,88
1540784262.152950,89
1540784262.166354,89
1540784262.179408,88
1540784262.193223,88
1540784262.206443,88
1540784262.220307,89
1540784262.233619,89
1540784262.247168,89
1540784262.260432,87
1540784262.274165,88
1540784262.287251,88
1540784262.313589,89
1540784262.327074,87
1540784262.340922,88
1540784262.353771,88
1540784262.367283,88
1540784262.379808,89
1540784262.393547,89
1540784262.406713,87
1540784262.421316,88
1540784262.434719,88
1540784262.447451,88
1540784262.461016,89
1540784262.474480,89
1540784262.487913,87
1540784262.501564,88
1540784262.515297,88
1540784262.528370,88
1540784262.541190,89
1540784262.554335,89
1540784262.567905,87
1540784262.581287,88
1540784262.594274,88
1540784262.608835,88
1540784262.621801,89
1540784262.635538,87
1540784262.649361,87
1540784262.662290,88
1540784262.676036,88
1540784262.689883,89
1540784262.702814,89
1540784262.715596,89
1540784262.729027,87
1540784262.743128,88
1540784262.755968,88
1540784262.769338,89
1540784262.782651,89
1540784262.795248,87
1540784262.807760,88
1540784262.820595,88
1540784262.835080,88
1540784262.848060,89
1540784262.861595,89
1540784262.876173,87
1540784262.890161,87
1540784262.904135,88
1540784262.917129,88
1540784262.931241,88
1540784262.944941,89
1540784262.958328,89
1540784262.971121,88
1540784262.983783,88
1540784263.009546,89
1540784263.031995,88
1540784263.050703,88
1540784263.074131,89
1540784263.096858,88
1540784263.113445,88
1540784263.126505,88
1540784263.139994,89
1540784263.152354,89
1540784263.166086,87
1540784263.179975,88
1540784263.192657,88
1540784263.210456,88
1540784263.224264,89
1540784263.237190,89
1540784263.250319,90
1540784263.264559,90
1540784263.278026,88
1540784263.300844,90
1540784263.315144,90
1540784263.327655,88
1540784263.341225,89
1540784263.354021,89
1540784263.367885,89
1540784263.380654,90
1540784263.394981,90
1540784263.409021,90
1540784263.421828,89
1540784263.434961,89
1540784263.447418,89
1540784263.459892,90
1540784263.472742,88
1540784263.486507,89
1540784263.500378,89
1540784263.514785,89
1540784263.527400,90
1540784263.541214,90
1540784263.554093,88
1540784263.567208,89
1540784263.580051,89
1540784263.593110,89
1540784263.606805,90
1540784263.619957,90
1540784263.633856,88
1540784263.647916,89
1540784263.660753,89
1540784263.676046,89
1540784263.688986,90
1540784263.702717,90
1540784263.716395,90
1540784263.728889,89
1540784263.741900,89
1540784263.755593,89
1540784263.768405,90
1540784263.782368,90
1540784263.796418,90
1540784263.808990,89
1540784263.822761,90
1540784263.835623,90
1540784263.849133,91
1540784263.861830,91
1540784263.875885,89
1540784263.889627,90
1540784263.903482,90
1540784263.915998,91
1540784263.929552,91
1540784263.942441,91
1540784263.955078,90
1540784263.967642,90
1540784263.981587,90
1540784263.994448,91
1540784264.008946,91
1540784264.022892,91
1540784264.035800,90
1540784264.048325,90
1540784264.062249,90
1540784264.075430,91
1540784264.089130,91
1540784264.102689,89
1540784264.115767,90
1540784264.128462,90
1540784264.141699,91
1540784264.154229,91
1540784264.166974,90
1540784264.180771,90
1540784264.193359,91
1540784264.206962,91
1540784264.220380,92
1540784264.233297,90
1540784264.245823,91
1540784264.258350,91
1540784264.271047,91
1540784264.284738,92
1540784264.297587,92
1540784264.311728,90
1540784264.324923,91
1540784264.342471,91
1540784264.355921,91
1540784264.368491,91
1540784264.382523,92
1540784264.395329,92
1540784264.409133,90
1540784264.424482,90
1540784264.438720,91
1540784264.451479,92
1540784264.464421,92
1540784264.477958,93
1540784264.491698,93
1540784264.504807,91
1540784264.517711,92
1540784264.531168,92
1540784264.543995,93
1540784264.557006,93
1540784264.569663,92
1540784264.582547,92
1540784264.596346,92
1540784264.609103,93
1540784264.622514,93
1540784264.636145,91
1540784264.650420,92
1540784264.664003,93
1540784264.677933,93
1540784264.692758,93
1540784264.706023,94
1540784264.718922,94
1540784264.732745,92
1540784264.746546,93
1540784264.759150,93
1540784264.772006,93
1540784264.785800,94
1540784264.799363,95
1540784264.813105,93
1540784264.826941,94
1540784264.839617,94
1540784264.853883,94
1540784264.867920,95
1540784264.882012,95
1540784264.895800,95
1540784264.909608,93
1540784264.923542,94
1540784264.936223,94
1540784264.949831,95
1540784264.963308,96
1540784264.976594,96
1540784264.990666,94
1540784265.004376,95
1540784265.017215,95
1540784265.030343,95
1540784265.043234,96
1540784265.056157,96
1540784265.070063,94
1540784265.084215,95
1540784265.097124,95
1540784265.109949,97
1540784265.122840,97
1540784265.135380,96
1540784265.147976,96
1540784265.163077,96
1540784265.176699,96
1540784265.190290,97
1540784265.202817,97
1540784265.216583,95
1540784265.230242,96
1540784265.243664,97
1540784265.258092,97
1540784265.271876,97
1540784265.285188,98
1540784265.298899,98
1540784265.312378,96
1540784265.326300,97
1540784265.349266,96
1540784265.362500,97
1540784265.376431,98
1540784265.389389,98
1540784265.403543,98
1540784265.416327,99
1540784265.429986,99
1540784265.442593,98
1540784265.456803,98
1540784265.470081,99
1540784265.483582,99
1540784265.497201,100
1540784265.510995,100
1540784265.526903,100
1540784265.540515,98
1540784265.554188,99
1540784265.567769,99
1540784265.580554,100
1540784265.593856,100
1540784265.607741,100
1540784265.621315,100
1540784265.634903,99
1540784265.648063,99
1540784265.661626,99
1540784265.675314,100
1540784265.688669,100
1540784265.701753,98
1540784265.714500,99
1540784265.728784,99
1540784265.741861,99
1540784265.755049,100
1540784265.767816,100
1540784265.780686,99
1540784265.793819,99
1540784265.806794,99
1540784265.820140,100
1540784265.834408,100
1540784265.848180,100
1540784265.860984,99
1540784265.874599,99
1540784265.888615,99
1540784265.902517,99
1540784265.915894,100
1540784265.929769,100
